Date,Hour,Minute,Tweet text,Polarity,Sentiment
07/16/2017,19,56,"Just tapped a beautiful brown ale Smuttynose Old Brown Dog rich and malty yet light and instagram com p BWoG0crDPcU",0.431250,1
07/16/2017,19,56,"Winter is here instagram com p BWoG1WTlUXL",0.000000,0
07/16/2017,19,56,"Picking up dinner JerkPorkCraving PercisJerkHut Hut Express in Elmont NY swarmapp com c cMqNuGRlXsV",0.000000,0
07/16/2017,19,56,"The brooklynbotanicalgarden was something else today A feast Botanic Garden instagram com p BWoG1DNll6U",0.000000,0
07/16/2017,19,56,"Sunday s show newyork sunday summer soundengineer friends instagram com p BWoGzuunJr7o lLZVZem8Dmsrbr t1 tFQLtto0",0.000000,0
07/16/2017,19,55,"New Jersey instagram com p BWoGxK3h4T D YOyeyuWAkCnjGKrb ZCk0Y2ABw0",0.136364,1
07/16/2017,19,55,"Dios Bendice Para cantar como eh Cafe Queens instagram com p BWoGwqCn4dp",0.000000,0
07/16/2017,19,55,"Get ready to your sweat on this week Boxing Tuesday 7a 7p Sat 1015a Smoker TRX instagram com p BWoGBhLjcSS",0.200000,1
07/16/2017,19,55,"Milos NYC instagram com p BWoGun5l9Bc6 H1udIRrInpagwQrtMN8 aLObBM0",0.000000,0
07/16/2017,19,55,"I m at Yonkers NY in NY swarmapp com c 2gXbcAz3Ewx",0.000000,0
07/16/2017,19,55,"I m at East 238st Bridge in Yonkers NY swarmapp com c 0Ej6zAyCwj9",0.000000,0
07/16/2017,19,55,"https youtu be zPLaFcXAuIE Bruhhhhhhhhhhh WAVES",0.000000,0
07/16/2017,19,55,"I m at Trader Joe s Wine Shop in New York NY swarmapp com c aRNHq425yvV",0.136364,1
07/16/2017,19,55,"I m at Kuu Ramen in New York NY swarmapp com c fLyqfyQVD2D",0.136364,1
07/16/2017,19,55,"Oh July 16th how long did it take you to get here One more hour to go GOT7 instagram com p BWoGtsAF2OU",0.225000,1
07/16/2017,19,55,"Just posted a photo Park instagram com p BWoGtppF0Vw",0.000000,0
07/16/2017,19,55,"saturdaynight makeupjunkie makeupmess naturalbrows makeupaddict eyes instagram com p BWoGtPBF2yZ",0.000000,0
07/16/2017,19,55,"I m at Welcome to The Bronx sign in NY swarmapp com c 6cmMJqsiP0f",0.800000,1
07/16/2017,19,55,"I m at New York City Westchester County Border in Bronx NY swarmapp com c 7c7Rsq7ndZ1",0.136364,1
07/16/2017,19,55,"Hi Guy Park instagram com p BWoGrpflYct",0.000000,0
07/16/2017,19,54,"Vegan BBQ Shaved Ice Social Distortion schmorgusburg sundays prospectpark instagram com p BWoGqwlg 2l",0.033333,1
07/16/2017,19,54,"I m at Wakefield in Bronx NY swarmapp com c 25UhBuCGRKX",0.000000,0
07/16/2017,19,54,"The old and the new ManhattanSkyline evolution Reservoir Park instagram com p BWoGrCbHmzf",0.118182,1
07/16/2017,19,54,"temperature down 84 F 82 F humidity up 51 54 wind 8mph 9mph",-0.155556,-1
07/16/2017,19,54,"Decided to talk half a instagram com p BWoGqV8h2d3",-0.166667,-1
07/16/2017,19,54,"Celebrando el cumplea os de mi querida amiga Carmen xoxo louisprada feeling excited mc instagram com p BWoGpyXHfRb",0.375000,1
07/16/2017,19,54,"I m at BJ s Restaurant and Brewhouse in Teterboro NJ swarmapp com c lI4HY8eXTpQ",0.000000,0
07/16/2017,19,54,"Just posted a photo Park instagram com p BWoGpXEFbYw",0.000000,0
07/16/2017,19,54,"nyc Park by the Water instagram com p BWoGnvcAsN8",0.000000,0
07/16/2017,19,54,"She wore lemon 100gatesproject harlem seeninharlem summerinnewyork 125th Street instagram com p BWoGmESjPkK",0.000000,0
07/16/2017,19,54,"Just posted a photo Park instagram com p BWoGk7il4ZX",0.000000,0
07/16/2017,19,54,"When I say I m BLESSED I m blessed My sisterhood team is amazing I ve know these ladies for instagram com p BWoGkLZgfMt",0.600000,1
07/16/2017,19,53,"Sunset Pride nofilter NYC 40 Hornblower Cruise instagram com p BWoGjZED8 s",0.000000,0
07/16/2017,19,53,"New wheels Giant Escape 3 Lightweight ALUXX grade butted aluminum frame High tensile steel instagram com p BWoGiisjCOV",0.098788,1
07/16/2017,19,53,"Birthday and ice cream day Captain Jacks ice cream cake is the perfect choice millersalehouse instagram com p BWoGhv3jQS7",1.000000,1
07/16/2017,19,53,"I m at Williamsbridge in Bronx NY swarmapp com c arHtvHKoaLM",0.000000,0
07/16/2017,19,53,"love sun sunday fun travel instamoment smile instafit instamood instagood instagram com p BWoGf0Bjum2",0.366667,1
07/16/2017,19,53,"i dont need anyone Manhattan instagram com p BWoGfUyFvYR mDuBqqWXQcQFLePgBhyg3wHIJE0",0.000000,0
07/16/2017,19,53,"post curlfest vibes Brooklyn instagram com p BWoGe9fFh1R",0.000000,0
07/16/2017,19,53,"You guys can have Game of Thrones i m going to immerse myself in this pulled pork poutine instagram com p BWoGe9FjC5S",-0.400000,-1
07/16/2017,19,53,"So about last night w Bazaar instagram com p BWoGesihBWK",0.000000,0
07/16/2017,19,53,"Next time let get these beats New York instagram com p BWoGeyMFAmQ",0.068182,1
07/16/2017,19,53,"Triathletes one day but the guys are true monsters instagram com p BWoGedOhz9 a hVOcGc6wjmlei29MGG797 Sos0",0.350000,1
07/16/2017,19,53,"Time to see with Wyatt Cenac and more in Brooklyn NY swarmapp com c 8OaLncVZBi3",0.500000,1
07/16/2017,19,53,"528 West 187th Street Manhattan pic twitter com Ckhd9YnCmj",0.000000,0
07/16/2017,19,53,"Apparently we were hungry erob3me Burger instagram com p BWoGdVen1WK",0.050000,1
07/16/2017,19,53,"Why Have a Life Verse crosspointebaptistchurch com podcast 2017 7 16 why have a life verse",0.000000,0
07/16/2017,19,52,"Just posted a photo Park instagram com p BWoGcelFcfO",0.000000,0
07/16/2017,19,52,"The oud player musician hair hairstyle naturallight nycphotographer iphoneography instagram com p BWoGcOYjtKN",0.000000,0
07/16/2017,19,52,"Michas ganas de volver York New York instagram com p BWoGb6JB9kNP IOAzhczr c1xL0rRcFseHqDEJI0",0.136364,1
07/16/2017,19,52,"LightsCameraAction OriginalAsTheyGet OG 3StripeLife Adidas adidasoriginals NMD instagram com p BWoGbu9AM7x",0.000000,0
07/16/2017,19,52,"looking forward to a fun show mightymax estreetnation York New York instagram com p BWoGaz hm 5",0.218182,1
07/16/2017,19,52,"I m at Newark Liberty International Airport in Newark NJ swarmapp com c 5SWFkw7VB53",0.000000,0
07/16/2017,19,52,"More of the house music festival Park instagram com p BWoGZeKlJP0",0.500000,1
07/16/2017,19,52,"Sunday dinner with my bff Matt at ramen in New York NY swarmapp com c 8EZo5qQOo9b",0.136364,1
07/16/2017,19,52,"thatsawrap Interviewed by for new instagram com p BWoGYJ5AEyDZ 7ypxyx eDI2kyjb6Wq6hh5x9I80",0.136364,1
07/16/2017,19,52,"I m at Allerton in Bronx NY swarmapp com c ktiE2MGdtJ7",0.000000,0
07/16/2017,19,52,"Vem a o Quabalde By vai ser lan ando no rock in rio 2017 instagram com p BWoGXxjBZgb",0.000000,0
07/16/2017,19,52,"nothing i miss more rn than this beautiful city and its people instagram com p BWoGWUvhhDCz TGbLXWEIPOU f8eeFCxGkSLQA80",0.675000,1
07/16/2017,19,51,"Just posted a photo Bronx Brewery instagram com p BWoGVRagee",0.000000,0
07/16/2017,19,51,"NYC summer icecream blizzard at in New York NY swarmapp com c 6uYlt2lbMvr pic twitter com rF1aOoXMgu",0.136364,1
07/16/2017,19,51,"Helado es Nueva York summerinthecity nationalicecreamday nyc Park North 110th Street instagram com p BWoFqargAny",0.000000,0
07/16/2017,19,51,"Que le pash queens crescentstreet longislandcity nycity newyorknewyork newyork instagram com p BWoGTTlA CT",0.000000,0
07/16/2017,19,51,"They want me to walk but I always knew I could fly MML instagram com p BWoGTSih9m6x Zuf1zjGXIy4uq5gNbOTGNb wy00",0.800000,1
07/16/2017,19,51,"I m at Bronx Park Greenway Parkway Greenway NYC Cycling Bike Path Trails in Bronx NY swarmapp com c 4yuHQujHU97",0.000000,0
07/16/2017,19,51,"Don t give em too much you Don t let em take control This one thing you do Don t let em taint instagram com p BWoGSkUBT u",0.200000,1
07/16/2017,19,51,"But the Servants Knew crosspointebaptistchurch com podcast 2017 7 16 but the servants knew",0.000000,0
07/16/2017,19,51,"Esa morena linda curlfest2017 Custom crop top hand painted by wang instagram com p BWoGPxklRw8",0.500000,1
07/16/2017,19,51,"I m at The Bronx NY in NY swarmapp com c 5fJfoMwRFrn",0.000000,0
07/16/2017,19,51,"Watermelon carving from perrierflavors perrier watermelon watermeloncarving instagram com p BWoGPU0Bura",0.000000,0
07/16/2017,19,51,"I m at West Bronx in Bronx NY swarmapp com c 9TQNNF8jVQF",0.000000,0
07/16/2017,19,51,"Finale of s show c2h4 fashion fashioneditor fashionjournalist nyfwm instagram com p BWoGMqIBs2b",0.000000,0
07/16/2017,19,50,"nyceprix formulae move the grandstand to turn 1 the garages and the finish line to the front instagram com p BWoGOKwDU j",0.000000,0
07/16/2017,19,50,"I m at Beauty Essex in New York NY swarmapp com c ljd189LgQqk pic twitter com B5XqtVAoa7",0.136364,1
07/16/2017,19,50,"Just a teaser for the photos I took of performance at yesterday Those instagram com p BWoGNXljb8",0.000000,0
07/16/2017,19,50,"Parchando por manhattan con mi amigo un s per d a burger joint at the instagram com p BWoGNH1DYKO",0.000000,0
07/16/2017,19,50,"Had a blast in VR this weekend at Brooklyn event this weekend Many thanks to instagram com p BWoGMt2gAq8",0.350000,1
07/16/2017,19,50,"Just posted a video instagram com p BWoGMUegXgt",0.000000,0
07/16/2017,19,50,"Seeing a show tonight with my side chick timanderic timandericawesomeshow nyccomedy instagram com p BWoGMl5gmd7",0.000000,0
07/16/2017,19,50,"Just cause it s Sunday Island instagram com p BWoGMrRA59Lf hAtOJlWTppjaHibE W5 MWzKPI0",0.000000,0
07/16/2017,19,50,"Happy to have placed 3rd at the New York International Open First instagram com p BWn6wR1l9K3O 9M3pWqjAAKpfXUuK1WOIeH4uio0",0.197727,1
07/16/2017,19,50,"Finishing up final business in a NYC Network Media SNM in New York NY swarmapp com c 3nU17vqEMrL",0.068182,1
07/16/2017,19,50,"Ever feel like drinking summer This is it Summer Berry Blue New on the summer instagram com p BWoGLGYDRFe",0.068182,1
07/16/2017,19,50,"Sonr e progresa Mas Alla instagram com p BWoGKtyBG7R",0.000000,0
07/16/2017,19,50,"FREE Boy s shirts size 10 12 24th Ave and 8th St Manhattan trashnothing com public post 24 599321 boys shirts size 10 12 24th ave and 8th st manhattan r tw rp NYCFreecycle trashnothing",0.200000,1
07/16/2017,19,50,"Beach sun dried and this saved me Drinking a Tropical Blonde by Brew Inn http untp beer s c479135259",-0.100000,-1
07/16/2017,19,50,"Perfect way to end the weekend New Jersey instagram com p BWoGHnNg6aI",0.568182,1
07/16/2017,19,50,"Imagine by Park New York City John Lennon instagram com p BWoGHqOAlSiq 5OmMf1Vac8VzGa0Kf9sp 3YLpo0",0.136364,1
07/16/2017,19,50,"May 16 2017 147 64 249th Street Rosedale Queens 655 000 2 units 1 584 sf two family home two family frame",0.000000,0
07/16/2017,19,50,"Modeling seen on for men s fashion week ss18 margieplus instagram com p BWoGG9lDVwU",0.000000,0
07/16/2017,19,49,"My version of vegan shepherd s pie Fresh tomato based with mushrooms roasted onion pur e instagram com p BWoGGesA iK",0.300000,1
07/16/2017,19,49,"Just posted a photo NYC instagram com p BWoGGsvl sT",0.000000,0
07/16/2017,19,49,"It s a madonna kinda night whosthatgirl anniversary party Lounge instagram com p BWoGGAflb T",0.000000,0
07/16/2017,19,49,"Cleared Incident on 1Line Both directions at Marble Hill 225th Street Station",0.000000,0
07/16/2017,19,49,"Echte liebe Rois11 Magic instagram com p BWoGFKhgx ZT OFQfQRe5BBjK6pTn3YsxaltnVs0",0.500000,1
07/16/2017,19,49,"Libertas 2017 Of Liberty Liberty Island New York City instagram com p BWoGE64BEwVg 4k9BoW5BcGtK0VW ojSxonegKk0",0.136364,1
07/16/2017,19,49,"I ain t lost just wandering nyc manhattan ilovenewyork i ny newyork newyorkcity instagram com p BWoGD3glhNX",0.000000,0
07/16/2017,19,49,"This guy made ALL the money today pbdajr photo pics pic street drivebyshooting exposure instagram com p BWoGD4pAX4C",0.000000,0
07/16/2017,19,49,"This is Real Love GSnyc17 Church NYC instagram com p BWoGBitl2 r",0.750000,1
07/16/2017,19,49,"I m at Chelsea Wine Vault in New York NY swarmapp com c i0CeRigvBz1",0.136364,1
07/16/2017,19,49,"I m at Bronx River in Bronx NY swarmapp com c 0OSe4PTOzUG",0.000000,0
07/16/2017,19,49,"Just posted a photo Bronx Brewery instagram com p BWoGBEGADMn",0.000000,0
07/16/2017,19,49,"Essentials608 Restaurant Lounge Events PrivateEvent Sunday Sundayfunday SundayVibes instagram com p BWoF 6gD2ms",0.000000,0
07/16/2017,19,49,"Love this one summer summer2k17 summerspam photographer loveher hudsonriver newyork instagram com p BWoF vGDdXt",0.500000,1
07/16/2017,19,48,"love this newedition to our artcollection hereistothecrazyones themisfits instagram com p BWoF lrgktP",0.500000,1
07/16/2017,19,48,"A Starter on the O dran Scale of Alcoholic beverages Drinking a Lighthouse Ale Dell Arte http untp beer s c479134407 photo",-0.250000,-1
07/16/2017,19,48,"aliceinwonderland newyork centralpark in Wonderland Statue in Central Park instagram com p BWoFoUxHlx2",0.000000,0
07/16/2017,19,48,"lastbutnotleast Green Day The New Order A Rolling Stone gathers no moss and this moss green instagram com p BWbbKJ1hpJS",-0.087879,-1
07/16/2017,19,48,"Out for a drink s Ale House instagram com p BWoF7YKF1A9",0.000000,0
07/16/2017,19,48,"I m at Parkchester in Bronx NY swarmapp com c 1h93IUezvZn",0.000000,0
07/16/2017,19,48,"Jaws is here York New York instagram com p BWoF7bkgReG",0.136364,1
07/16/2017,19,48,"mywork New Episode The Blueprint Tomorrow Featuring instagram com p BWoF7cYhuXz",0.136364,1
07/16/2017,19,48,"guess who willingly walked over 4 miles for ice cream it was me instagram com p BWnw7n4Dlf3h A0rpeT1K 16yPRsAVnbLW1gGTA0",0.250000,1
07/16/2017,19,48,"Just posted a photo Bridge instagram com p BWoF6VEhlCh2 6ZsCp3jknMWQSK9dJL0hmACoss0",0.000000,0
07/16/2017,19,48,"Parque time w love ThanksGod TodoVaASalirBien instagram com p BWoF5 THImc4 DWC3y3T9Oe2y ji8v5aWa1cSEQ0",0.500000,1
07/16/2017,19,48,"Choquettes and Chocolate Choquettes from bastilleday smithstreet choquette instagram com p BWoF5iWBohm",0.000000,0
07/16/2017,19,48,"eastharlem 116st newyorknewyork uptown graffiti harlemnyc oldschool spanisharlem grafiry latinha instagram com p BWoF4kuhBET",0.000000,0
07/16/2017,19,48,"Giving my peeps some support friendforlife davidannakie instagram com p BWoF4cSAfqF",0.000000,0
07/16/2017,19,48,"En recorrido por statueofliberty myfamily en NewYork Of Liberty Liberty Island New instagram com p BWoF4Ybl46A",0.136364,1
07/16/2017,19,47,"Celebrating 55 with LL instagram com p BWoF3xwBnqS",0.000000,0
07/16/2017,19,47,"Stunning setting yesterday gramercyterrace Katie and Vlad s wedding If you are getting married instagram com p BWoF2lIAlvk",0.375000,1
07/16/2017,19,47,"sunday car brunch make your way just getting warmed up instagram com p BWoF2 WAu4W",0.000000,0
07/16/2017,19,47,"quadstudios vibing New York Times Square instagram com p BWn EnZh9Awa lKGT76aHupFhmhdJOEpAUEyAq80",0.136364,1
07/16/2017,19,47,"2 19 9 in Tenafly NJ swarmapp com c iTEeI6GrUu8",0.000000,0
07/16/2017,19,47,"If you could suck your own dick would you Would it make you gay Today I met one of my instagram com p BWoF1ytFfAm",0.508333,1
07/16/2017,19,47,"There s nothing like summer in the city AmpleHillsCreamery Brooklyn NYC Hills instagram com p BWoF121H PT",0.000000,0
07/16/2017,19,47,"Just posted a photo Park instagram com p BWoF1fHhCmp",0.000000,0
07/16/2017,19,47,"My brother Turistiando Street Times Square instagram com p BWoF0rAFNeZn xSGDz Mq1aRCISNZHhJAoa gQ0",0.000000,0
07/16/2017,19,47,"Nailed it Italy Manhattan instagram com p BWoF0tQhX5j",0.000000,0
07/16/2017,19,47,"dare2livefree theabundancevibe Zecchini Upper West Side instagram com p BWoFzcQhpkg",0.000000,0
07/16/2017,19,47,"Sometimes you just need to kick and punch Never miss a Monday Our kickass instagram com p BWoFynQHVT6",0.000000,0
07/16/2017,19,47,"Me and Sophia on her last day of work USA instagram com p BWoFyZoDAbW",0.000000,0
07/16/2017,19,47,"greatramen openlate nyc oishii musttry latenight instagram com p BWoFyWKAIADc I3AKeEY8RZ4fNvbWP41mNionx40",0.000000,0
07/16/2017,19,47,"Is a vision djLoud City New Jersey instagram com p BWoFyRpDXPJ",0.136364,1
07/16/2017,19,47,"Smuttynose is back to host Bingo If anyone remembers last time they came you know you can instagram com p BWoFxkpjqIT",0.000000,0
07/16/2017,19,47,"At favorite restaurant in NYC instagram com p BWoFxBcFQO9m I R3dmOl2BNnA7F3pE CZ2Yfzo0",0.500000,1
07/16/2017,19,46,"New York instagram com p BWoFw Sgui",0.136364,1
07/16/2017,19,46,"TEB is currently experiencing departure delays between 16 mins and 30 mins due to TM Initiatives Other MMU TFR flightdelay",-0.083333,-1
07/16/2017,19,46,"Subiendo de la guaira Park Residences instagram com p BWoFu1wlk2W",0.000000,0
07/16/2017,19,46,"ebay com itm Scenic Her on Dichroic Glass Wire Wrapped Pendant Necklace Included 18267 instagram com p BWoFth3DDP3",0.000000,0
07/16/2017,19,46,"Rolled ice cream or maybe rolled turkey lunch meat nationalicecreamday Prospect instagram com p BWoFsxPn4 4",0.000000,0
07/16/2017,19,45,"Can you do it again tonight Yankees Baseball GiftGivingSimplified ShopLocal instagram com p BWoFn cB6 R",0.000000,0
07/16/2017,19,45,"I m at Hillsong NYC in New York NY swarmapp com c erQhLtwT4Ox",0.136364,1
07/16/2017,19,45,"Esta Noche live King Yamaha klokconklok En concert instavideo instagram com p BWoFncyDyTS",0.136364,1
07/16/2017,19,45,"I m at Unionport Bridge in Bronx NY swarmapp com c k7dVO5Mc1Mt",0.000000,0
07/16/2017,19,45,"smokesessionradio gotrichradio Summer 17 Point Avenue instagram com p BWoFlB9hAeW",0.000000,0
07/16/2017,19,45,"I forgot that I figured out a way to get free desert from a instagram com p BWoFlpsBeD42 utmMvdMW4VyDbR8oP7tBnmobCg0",0.400000,1
07/16/2017,19,45,"Issa celebration yahtlife myace allwhiteaffair 40 instagram com p BWoFk5AgQUcO zwsfcUH17ir1CIFEHIfwDZjoQQ0",0.000000,0
07/16/2017,19,45,"Let s go for a walk Major Nope I rather just sit in the grass instagram com p BWoFksTAIPxl CEuKYDImdkRr3qL1jTqilYZl5M0",0.062500,1
07/16/2017,19,45,"Drinking a Summer Session Ale by Brew Inn http untp beer s c479132518",0.000000,0
07/16/2017,19,44,"Ice cream bc winter is coming Hills Creamery Gowanus instagram com p BWoFh0Sh4Gj",0.000000,0
07/16/2017,19,44,"I m at East Bronx in Bronx NY swarmapp com c glujc1vjIsr",0.000000,0
07/16/2017,19,44,"thetrifecta traindifferent shopping at chinatown then date w myself instagram com p BWoFhWWD7AJ",0.000000,0
07/16/2017,19,44,"She was trying to scare her mom a hiding in with the diaper prank grocerystore kids my kids instagram com p BWoFeDKAihQ",0.000000,0
07/16/2017,19,44,"I m at Throgs Neck in Bronx NY swarmapp com c bbUHLS7nJMc",0.000000,0
07/16/2017,19,44,"Just posted a photo York Central Park instagram com p BWoFgLqlf 4",0.000000,0
07/16/2017,19,44,"Fusion time with hudgins Peter Levy and Sandy at Bistro Bar in Brooklyn NY swarmapp com c 79t28EnNGZD",0.000000,0
07/16/2017,19,44,"This shit funny as hell Stuyvesant Brooklyn instagram com p BWoFekJgVap9 eH rExJnS5ze2 jyf8cwU cQrE0",0.025000,1
07/16/2017,19,44,"Post open houses afternoon activities include negotiating deals being a dad playing in the instagram com p BWoFfTQn1im",0.000000,0
07/16/2017,19,44,"Dated 07 16 217 Swimming Pool Mode Cortlandt Park instagram com p BWoFd65hXA2",0.000000,0
07/16/2017,19,44,"Happy National Ice Cream Day famm at in New York NY w swarmapp com c 5Q67WdjJZe3",0.468182,1
07/16/2017,19,44,"vacationmode newyorkcity statueofliberty fun love bigappple instagram com p BWoFbxQl6NJh mkE5 Z LXEmq8UKrXO1z8vhyc0",0.400000,1
07/16/2017,19,44,"holla female graffiti one for the win bushwickstreetart brooklyngraffiti mural instagram com p BWoFb7rF Ko",0.400000,1
07/16/2017,19,43,"Sweet lies cookinginthekitchen instagood trapgod instrumental zillionarebeats instagram com p BWliJ6ehyRb",0.350000,1
07/16/2017,19,43,"With vl1928 York New York instagram com p BWoFaCoFRky",0.136364,1
07/16/2017,19,43,"Dated 07 16 217 Swimming Pool Mode Cortlandt Park instagram com p BWoFY7kBzfZ",0.000000,0
07/16/2017,19,43,"Just posted a photo s Bar instagram com p BWoABdGFkwFt KaYD3j9eREbOu8FiM2SeRw0UKU0",0.000000,0
07/16/2017,19,43,"Due to funding cutbacks all repairs to New York City sidewalks will be made with duct tape and instagram com p BWoFXn0jDev",0.005682,1
07/16/2017,19,43,"Had to stop in for a scoop of their Sweet As Honey Snap Mallow Pop for instagram com p BWoFXIOhT L",0.350000,1
07/16/2017,19,43,"Day 03 in New York Have you checked this post of our last year New York trip instagram com p BWoFXcuBZ8a",0.090909,1
07/16/2017,19,43,"Come on out for some great deals and stroll Broadway for the SideWalk Sale REESE s will be instagram com p BWoFXUzFBR2",0.800000,1
07/16/2017,19,43,"Amigos Esta Noche te invitamos al Domingo de Rumba Y Karaoke instagram com p BWoFWHxgCA4R 6Akl6NQvG8PZatvcE1WNNKtGI0",0.000000,0
07/16/2017,19,43,"Just Kidding Goodman instagram com p BWoFWCblTaK",0.000000,0
07/16/2017,19,43,"My first marionettes Behind the scenes test for an upcoming web series marrionette instagram com p BWoFV4GFa4K",-0.075000,-1
07/16/2017,19,43,"vacacionesfamiliasantana New York Times Square instagram com p BWoFVYglI1o",0.136364,1
07/16/2017,19,43,"Moonlighting York New York instagram com p BWoFVQHgG7D",0.136364,1
07/16/2017,19,43,"time for the winning team word to Studio instagram com p BWoEOaXln3m",0.500000,1
07/16/2017,19,43,"Just ran the bases after the game Cyclones won Park instagram com p BWoFUdVjyPW",-0.400000,-1
07/16/2017,19,43,"Sunday night thoughts Monday morning work CheekSTIKS stiks stikscosmetiks instagram com p BWoFTj BGRo",0.000000,0
07/16/2017,19,42,"So I have given up putting juice in drinks for awhile This is a instagram com p BWoFS8Hhi1SV GEF45CBM5Lw O4SST4P Rk5ew0",0.000000,0
07/16/2017,19,42,"I m at Screamer s Pizzeria in Brooklyn NY swarmapp com c 5Nsqy8a8R05",0.000000,0
07/16/2017,19,42,"Updated Incident on NewJerseyTurnpike at Interchange 13 I 278 Goethals Bridge http 511ny org EventDetails T RANSCOM ORI158879901",0.000000,0
07/16/2017,19,42,"I m at in Flushing NY swarmapp com c 1uFh5zrHtDq",0.000000,0
